"doy","fit","se","Site","validName"
389,2.22044604925031e-16,3.54286592351591e-14,"Auca","Hypagyrtis unipunctata"
390,2.22044604925031e-16,3.57551361873255e-14,"Auca","Hypagyrtis unipunctata"
391,2.22044604925031e-16,3.60829718616273e-14,"Auca","Hypagyrtis unipunctata"
392,2.22044604925031e-16,3.64121612879767e-14,"Auca","Hypagyrtis unipunctata"
393,2.22044604925031e-16,3.67426983328857e-14,"Auca","Hypagyrtis unipunctata"
394,2.22044604925031e-16,3.70745757131206e-14,"Auca","Hypagyrtis unipunctata"
395,2.22044604925031e-16,3.74077850104696e-14,"Auca","Hypagyrtis unipunctata"
396,2.22044604925031e-16,3.77423166875368e-14,"Auca","Hypagyrtis unipunctata"
397,2.22044604925031e-16,3.80781601044803e-14,"Auca","Hypagyrtis unipunctata"
398,2.22044604925031e-16,3.84153035366133e-14,"Auca","Hypagyrtis unipunctata"
399,2.22044604925031e-16,3.8753734192796e-14,"Auca","Hypagyrtis unipunctata"
400,2.22044604925031e-16,3.90934382345433e-14,"Auca","Hypagyrtis unipunctata"
401,2.22044604925031e-16,3.9434400795783e-14,"Auca","Hypagyrtis unipunctata"
402,2.22044604925031e-16,3.9776606003198e-14,"Auca","Hypagyrtis unipunctata"
403,2.22044604925031e-16,4.01200369970927e-14,"Auca","Hypagyrtis unipunctata"
404,2.22044604925031e-16,4.04646759527241e-14,"Auca","Hypagyrtis unipunctata"
405,2.22044604925031e-16,4.08105041020431e-14,"Auca","Hypagyrtis unipunctata"
406,2.22044604925031e-16,4.1157501755795e-14,"Auca","Hypagyrtis unipunctata"
407,2.22044604925031e-16,4.15056483259292e-14,"Auca","Hypagyrtis unipunctata"
408,2.22044604925031e-16,4.18549223482715e-14,"Auca","Hypagyrtis unipunctata"
409,2.22044604925031e-16,4.22053015054178e-14,"Auca","Hypagyrtis unipunctata"
410,2.22044604925031e-16,4.25567626498056e-14,"Auca","Hypagyrtis unipunctata"
411,2.22044604925031e-16,4.29092818269282e-14,"Auca","Hypagyrtis unipunctata"
412,2.22044604925031e-16,4.32628342986526e-14,"Auca","Hypagyrtis unipunctata"
413,2.22044604925031e-16,4.36173945666114e-14,"Auca","Hypagyrtis unipunctata"
414,2.22044604925031e-16,4.39729363956351e-14,"Auca","Hypagyrtis unipunctata"
415,2.22044604925031e-16,4.4329432837197e-14,"Auca","Hypagyrtis unipunctata"
416,2.22044604925031e-16,4.46868562528449e-14,"Auca","Hypagyrtis unipunctata"
417,2.22044604925031e-16,4.50451783375935e-14,"Auca","Hypagyrtis unipunctata"
418,2.22044604925031e-16,4.54043701432569e-14,"Auca","Hypagyrtis unipunctata"
419,2.22044604925031e-16,4.57644021016987e-14,"Auca","Hypagyrtis unipunctata"
420,2.22044604925031e-16,4.61252440479822e-14,"Auca","Hypagyrtis unipunctata"
421,2.22044604925031e-16,4.64868652434035e-14,"Auca","Hypagyrtis unipunctata"
422,2.22044604925031e-16,4.68492343983914e-14,"Auca","Hypagyrtis unipunctata"
423,2.22044604925031e-16,4.72123196952609e-14,"Auca","Hypagyrtis unipunctata"
424,2.22044604925031e-16,4.75760888108083e-14,"Auca","Hypagyrtis unipunctata"
